trip_id,train_number,route_name,headsign,direction_id,service_id,service_date,stop_sequence,stop_name,stop_gtfs_id,stop_code,platform,scheduled_arrival,scheduled_departure,realtime_arrival,realtime_departure,arrival_delay,departure_delay,realtime_state,scheduled_arrival_time,scheduled_departure_time,realtime_arrival_time,realtime_departure_time,collection_timestamp,data_source,collector_version
1:31770677,728 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2348,2026-06-03,4,Cegléd,1:005513722_5,,5,78360,78480,78840,78900,480,420,MODIFIED,21:46:00,21:48:00,21:54:00,21:55:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31770677,728 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2348,2026-06-03,5,Nagykőrös,1:005517095_2,,2,79140,79200,79560,79560,420,360,MODIFIED,21:59:00,22:00:00,22:06:00,22:06:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31770677,728 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2348,2026-06-03,6,Kecskemét,1:005517111_3,,3,79800,79860,80100,80160,300,300,MODIFIED,22:10:00,22:11:00,22:15:00,22:16:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31770677,728 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2348,2026-06-03,7,Kiskunfélegyháza,1:005517137_3,,3,80820,81000,81000,81120,180,120,MODIFIED,22:27:00,22:30:00,22:30:00,22:32:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31770677,728 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2348,2026-06-03,8,Kistelek,1:005517160_3,,3,82140,82200,82260,82320,120,120,MODIFIED,22:49:00,22:50:00,22:51:00,22:52:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31770677,728 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2348,2026-06-03,9,Szatymaz,1:005517186_3,,3,82800,82860,82920,82920,120,60,MODIFIED,23:00:00,23:01:00,23:02:00,23:02:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31770677,728 NAPFÉNY gyorsvonat,Gy NAPFÉNY,Szeged,,1:2348,2026-06-03,10,Szeged,1:005517228_5,,5,83880,83880,83820,83880,-60,0,MODIFIED,23:18:00,23:18:00,23:17:00,23:18:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31786003,9 TRANSCARPATHIA gyorsvonat,Gy TRANSCARPATHIA,Budapest-Keleti,,1:2404,2026-06-03,4,Záhony,1:005514175_5,,5,82200,86400,82080,86460,-120,60,MODIFIED,22:50:00,00:00:00,22:48:00,00:01:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31786003,9 TRANSCARPATHIA gyorsvonat,Gy TRANSCARPATHIA,Budapest-Keleti,,1:2404,2026-06-03,5,Nyíregyháza,1:005514019_5,,5,89880,90780,90060,90780,180,0,MODIFIED,00:58:00,01:13:00,01:01:00,01:13:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31786003,9 TRANSCARPATHIA gyorsvonat,Gy TRANSCARPATHIA,Budapest-Keleti,,1:2404,2026-06-03,6,Debrecen,1:005513912_5,,5,93240,93360,93480,93600,240,240,MODIFIED,01:54:00,01:56:00,01:58:00,02:00:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31786003,9 TRANSCARPATHIA gyorsvonat,Gy TRANSCARPATHIA,Budapest-Keleti,,1:2404,2026-06-03,7,Szolnok,1:005513748_16,,16,99300,101160,99540,101160,240,0,MODIFIED,03:35:00,04:06:00,03:39:00,04:06:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31786003,9 TRANSCARPATHIA gyorsvonat,Gy TRANSCARPATHIA,Budapest-Keleti,,1:2404,2026-06-03,8,Budapest-Keleti,1:005510017_8,,8,108000,108000,108000,108000,0,0,MODIFIED,06:00:00,06:00:00,06:00:00,06:00:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31786009.28554128,366 HARGITA InterCity,IC CORONA/HARGITA,Budapest-Keleti,,1:2396,2026-06-03,14,Nyírábrány,1:005515180_3,,3,68340,68940,68220,68940,-120,0,MODIFIED,18:59:00,19:09:00,18:57:00,19:09:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31786009.28554128,366 HARGITA InterCity,IC CORONA/HARGITA,Budapest-Keleti,,1:2396,2026-06-03,15,Vámospércs,1:005515164_2,,2,69720,70440,69720,70440,0,0,MODIFIED,19:22:00,19:34:00,19:22:00,19:34:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31786009.28554128,366 HARGITA InterCity,IC CORONA/HARGITA,Budapest-Keleti,,1:2396,2026-06-03,16,Haláp,1:005515156_0,,,70800,70860,70740,70860,-60,0,MODIFIED,19:40:00,19:41:00,19:39:00,19:41:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31786009.28554128,366 HARGITA InterCity,IC CORONA/HARGITA,Budapest-Keleti,,1:2396,2026-06-03,17,Nagycsere,1:005515149_3,,3,71100,71160,71100,71160,0,0,MODIFIED,19:45:00,19:46:00,19:45:00,19:46:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31786009.28554128,366 HARGITA InterCity,IC CORONA/HARGITA,Budapest-Keleti,,1:2396,2026-06-03,18,Kondoroskert,1:005515131_0,,,71400,71460,71400,71460,0,0,MODIFIED,19:50:00,19:51:00,19:50:00,19:51:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31786009.28554128,366 HARGITA InterCity,IC CORONA/HARGITA,Budapest-Keleti,,1:2396,2026-06-03,19,Debrecen-Szabadságtelep,1:005515123_0,,,71760,71820,71700,71820,-60,0,MODIFIED,19:56:00,19:57:00,19:55:00,19:57:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31786009.28554128,366 HARGITA InterCity,IC CORONA/HARGITA,Budapest-Keleti,,1:2396,2026-06-03,20,Debrecen,1:005513912_11,,11,72000,72900,72000,72900,0,0,MODIFIED,20:00:00,20:15:00,20:00:00,20:15:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31786009.28554128,366 HARGITA InterCity,IC CORONA/HARGITA,Budapest-Keleti,,1:2396,2026-06-03,21,Püspökladány,1:005513862_4,,4,74640,74700,74340,74700,-300,0,MODIFIED,20:44:00,20:45:00,20:39:00,20:45:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31786009.28554128,366 HARGITA InterCity,IC CORONA/HARGITA,Budapest-Keleti,,1:2396,2026-06-03,22,Szolnok,1:005513748_8,,8,77520,77940,77760,78000,240,60,MODIFIED,21:32:00,21:39:00,21:36:00,21:40:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31786009.28554128,366 HARGITA InterCity,IC CORONA/HARGITA,Budapest-Keleti,,1:2396,2026-06-03,23,Budapest-Keleti,1:005510017_1,,1,82800,82800,83160,83160,360,360,MODIFIED,23:00:00,23:00:00,23:06:00,23:06:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32391235,367 HARGITA InterCity,IC CORONA/HARGITA,Miercurea Ciuc,,1:2396,2026-06-03,0,Budapest-Keleti,1:005510017_5,,5,24000,24000,24000,24000,0,0,MODIFIED,06:40:00,06:40:00,06:40:00,06:40:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32391235,367 HARGITA InterCity,IC CORONA/HARGITA,Miercurea Ciuc,,1:2396,2026-06-03,1,Szolnok,1:005513748_10,,10,28860,28920,29460,29520,600,600,MODIFIED,08:01:00,08:02:00,08:11:00,08:12:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32391235,367 HARGITA InterCity,IC CORONA/HARGITA,Miercurea Ciuc,,1:2396,2026-06-03,2,Törökszentmiklós,1:005513789_4,,4,29880,29940,30600,30660,720,720,MODIFIED,08:18:00,08:19:00,08:30:00,08:31:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32391235,367 HARGITA InterCity,IC CORONA/HARGITA,Miercurea Ciuc,,1:2396,2026-06-03,3,Kisújszállás,1:005513821_3,,3,30900,30960,31500,31560,600,600,MODIFIED,08:35:00,08:36:00,08:45:00,08:46:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32391235,367 HARGITA InterCity,IC CORONA/HARGITA,Miercurea Ciuc,,1:2396,2026-06-03,4,Karcag,1:005513847_4,,4,31560,31620,32220,32220,660,600,MODIFIED,08:46:00,08:47:00,08:57:00,08:57:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32391235,367 HARGITA InterCity,IC CORONA/HARGITA,Miercurea Ciuc,,1:2396,2026-06-03,5,Püspökladány,1:005513862_3,,3,32220,32280,32760,32880,540,600,MODIFIED,08:57:00,08:58:00,09:06:00,09:08:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32391235,367 HARGITA InterCity,IC CORONA/HARGITA,Miercurea Ciuc,,1:2396,2026-06-03,6,Debrecen,1:005513912_11,,11,34020,34800,34560,34800,540,0,MODIFIED,09:27:00,09:40:00,09:36:00,09:40:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32391235,367 HARGITA InterCity,IC CORONA/HARGITA,Miercurea Ciuc,,1:2396,2026-06-03,7,Nyírábrány,1:005515180_3,,3,36780,36840,36780,36840,0,0,MODIFIED,10:13:00,10:14:00,10:13:00,10:14:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31576367,5210 személyvonat,Sz 5210/5211/5212/5213/5214/5217/5218/5219/5222/5223/5225/5226/5228/5231/5232/5236/5241/5245/5258,Sátoraljaújhely,,1:2404,2026-06-03,0,Szerencs,1:005511445_4,,4,13560,13560,13800,13800,240,240,MODIFIED,03:46:00,03:46:00,03:50:00,03:50:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31576367,5210 személyvonat,Sz 5210/5211/5212/5213/5214/5217/5218/5219/5222/5223/5225/5226/5228/5231/5232/5236/5241/5245/5258,Sátoraljaújhely,,1:2404,2026-06-03,1,Mezőzombor,1:005511452_2,,2,13800,13860,14040,14100,240,240,MODIFIED,03:50:00,03:51:00,03:54:00,03:55:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31576367,5210 személyvonat,Sz 5210/5211/5212/5213/5214/5217/5218/5219/5222/5223/5225/5226/5228/5231/5232/5236/5241/5245/5258,Sátoraljaújhely,,1:2404,2026-06-03,2,Bodrogkeresztúr,1:005513417_2,,2,14220,14280,14400,14460,180,180,MODIFIED,03:57:00,03:58:00,04:00:00,04:01:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31576367,5210 személyvonat,Sz 5210/5211/5212/5213/5214/5217/5218/5219/5222/5223/5225/5226/5228/5231/5232/5236/5241/5245/5258,Sátoraljaújhely,,1:2404,2026-06-03,3,Szegi,1:005513425_mh,,,14460,14520,14460,14640,0,120,MODIFIED,04:01:00,04:02:00,04:01:00,04:04:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31576367,5210 személyvonat,Sz 5210/5211/5212/5213/5214/5217/5218/5219/5222/5223/5225/5226/5228/5231/5232/5236/5241/5245/5258,Sátoraljaújhely,,1:2404,2026-06-03,4,Erdőbénye,1:005513433_mh,,,14640,14700,14700,14760,60,60,MODIFIED,04:04:00,04:05:00,04:05:00,04:06:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31576367,5210 személyvonat,Sz 5210/5211/5212/5213/5214/5217/5218/5219/5222/5223/5225/5226/5228/5231/5232/5236/5241/5245/5258,Sátoraljaújhely,,1:2404,2026-06-03,5,Olaszliszka-Tolcsva,1:005513441_1,,1,15060,15240,15060,15180,0,-60,MODIFIED,04:11:00,04:14:00,04:11:00,04:13:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31576367,5210 személyvonat,Sz 5210/5211/5212/5213/5214/5217/5218/5219/5222/5223/5225/5226/5228/5231/5232/5236/5241/5245/5258,Sátoraljaújhely,,1:2404,2026-06-03,6,Bodrogolaszi,1:005513458_mh,,,15600,15600,15540,15540,-60,-60,MODIFIED,04:20:00,04:20:00,04:19:00,04:19:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31576367,5210 személyvonat,Sz 5210/5211/5212/5213/5214/5217/5218/5219/5222/5223/5225/5226/5228/5231/5232/5236/5241/5245/5258,Sátoraljaújhely,,1:2404,2026-06-03,7,Sárospatak,1:005513466_2,,2,15900,15960,15840,15960,-60,0,MODIFIED,04:25:00,04:26:00,04:24:00,04:26:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31576367,5210 személyvonat,Sz 5210/5211/5212/5213/5214/5217/5218/5219/5222/5223/5225/5226/5228/5231/5232/5236/5241/5245/5258,Sátoraljaújhely,,1:2404,2026-06-03,8,Sátoraljaújhely,1:005513482_4,,4,16500,16500,16320,16320,-180,-180,MODIFIED,04:35:00,04:35:00,04:32:00,04:32:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31576385,5241 személyvonat,Sz 5210/5211/5212/5213/5214/5217/5218/5219/5222/5223/5225/5226/5228/5231/5232/5236/5241/5245/5258,Szerencs,,1:2404,2026-06-03,0,Sátoraljaújhely,1:005513482_4,,4,80700,80700,80700,80700,0,0,MODIFIED,22:25:00,22:25:00,22:25:00,22:25:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31576385,5241 személyvonat,Sz 5210/5211/5212/5213/5214/5217/5218/5219/5222/5223/5225/5226/5228/5231/5232/5236/5241/5245/5258,Szerencs,,1:2404,2026-06-03,1,Sárospatak,1:005513466_2,,2,81240,81300,81180,81300,-60,0,MODIFIED,22:34:00,22:35:00,22:33:00,22:35:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31576385,5241 személyvonat,Sz 5210/5211/5212/5213/5214/5217/5218/5219/5222/5223/5225/5226/5228/5231/5232/5236/5241/5245/5258,Szerencs,,1:2404,2026-06-03,2,Bodrogolaszi,1:005513458_mh,,,81600,81600,81540,81600,-60,0,MODIFIED,22:40:00,22:40:00,22:39:00,22:40:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31576385,5241 személyvonat,Sz 5210/5211/5212/5213/5214/5217/5218/5219/5222/5223/5225/5226/5228/5231/5232/5236/5241/5245/5258,Szerencs,,1:2404,2026-06-03,3,Olaszliszka-Tolcsva,1:005513441_2,,2,81960,82140,81900,82140,-60,0,MODIFIED,22:46:00,22:49:00,22:45:00,22:49:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31576385,5241 személyvonat,Sz 5210/5211/5212/5213/5214/5217/5218/5219/5222/5223/5225/5226/5228/5231/5232/5236/5241/5245/5258,Szerencs,,1:2404,2026-06-03,4,Erdőbénye,1:005513433_mh,,,82440,82500,82380,82500,-60,0,MODIFIED,22:54:00,22:55:00,22:53:00,22:55:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31576385,5241 személyvonat,Sz 5210/5211/5212/5213/5214/5217/5218/5219/5222/5223/5225/5226/5228/5231/5232/5236/5241/5245/5258,Szerencs,,1:2404,2026-06-03,5,Szegi,1:005513425_mh,,,82680,82680,82620,82680,-60,0,MODIFIED,22:58:00,22:58:00,22:57:00,22:58:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31576385,5241 személyvonat,Sz 5210/5211/5212/5213/5214/5217/5218/5219/5222/5223/5225/5226/5228/5231/5232/5236/5241/5245/5258,Szerencs,,1:2404,2026-06-03,6,Bodrogkeresztúr,1:005513417_2,,2,82860,82920,82860,82920,0,0,MODIFIED,23:01:00,23:02:00,23:01:00,23:02:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31576385,5241 személyvonat,Sz 5210/5211/5212/5213/5214/5217/5218/5219/5222/5223/5225/5226/5228/5231/5232/5236/5241/5245/5258,Szerencs,,1:2404,2026-06-03,7,Mezőzombor,1:005511452_2,,2,83280,83340,83280,83340,0,0,MODIFIED,23:08:00,23:09:00,23:08:00,23:09:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:31576385,5241 személyvonat,Sz 5210/5211/5212/5213/5214/5217/5218/5219/5222/5223/5225/5226/5228/5231/5232/5236/5241/5245/5258,Szerencs,,1:2404,2026-06-03,8,Szerencs,1:005511445_2,,2,83580,83580,83520,83520,-60,-60,MODIFIED,23:13:00,23:13:00,23:12:00,23:12:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32566606,5222 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,0,Miskolc-Tiszai,1:005511387_8,,8,22200,22200,22440,22440,240,240,MODIFIED,06:10:00,06:10:00,06:14:00,06:14:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32566606,5222 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,1,Felsőzsolca,1:005511395_2,,2,22560,22560,22740,22800,180,240,MODIFIED,06:16:00,06:16:00,06:19:00,06:20:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32566606,5222 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,2,Hernádnémeti-Bőcs,1:005511403_3,,3,23040,23100,23160,23160,120,60,MODIFIED,06:24:00,06:25:00,06:26:00,06:26:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32566606,5222 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,3,Tiszalúc,1:005511411_1,,1,23400,23460,23400,23460,0,0,MODIFIED,06:30:00,06:31:00,06:30:00,06:31:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32566606,5222 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,4,Taktaharkány,1:005511429_2,,2,23820,23880,23760,23880,-60,0,MODIFIED,06:37:00,06:38:00,06:36:00,06:38:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32566606,5222 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,5,Taktaszada,1:005511437_1,,1,24060,24060,24000,24060,-60,0,MODIFIED,06:41:00,06:41:00,06:40:00,06:41:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32566606,5222 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,6,Szerencs,1:005511445_1,,1,24480,25320,24480,25320,0,0,MODIFIED,06:48:00,07:02:00,06:48:00,07:02:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32566606,5222 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,7,Mezőzombor,1:005511452_2,,2,25560,25620,25560,25620,0,0,MODIFIED,07:06:00,07:07:00,07:06:00,07:07:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32566606,5222 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,8,Bodrogkeresztúr,1:005513417_2,,2,25980,26040,25980,26040,0,0,MODIFIED,07:13:00,07:14:00,07:13:00,07:14:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32566606,5222 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,9,Szegi,1:005513425_mh,,,26220,26280,26280,26280,60,0,MODIFIED,07:17:00,07:18:00,07:18:00,07:18:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32566606,5222 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,10,Erdőbénye,1:005513433_mh,,,26400,26460,26400,26460,0,0,MODIFIED,07:20:00,07:21:00,07:20:00,07:21:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32566606,5222 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,11,Olaszliszka-Tolcsva,1:005513441_1,,1,26820,26880,26760,26880,-60,0,MODIFIED,07:27:00,07:28:00,07:26:00,07:28:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32566606,5222 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,12,Bodrogolaszi,1:005513458_mh,,,27240,27240,27240,27240,0,0,MODIFIED,07:34:00,07:34:00,07:34:00,07:34:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32566606,5222 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,13,Sárospatak,1:005513466_2,,2,27540,27600,27540,27600,0,0,MODIFIED,07:39:00,07:40:00,07:39:00,07:40:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32566606,5222 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,14,Sátoraljaújhely,1:005513482_4,,4,28140,28140,28020,28020,-120,-120,MODIFIED,07:49:00,07:49:00,07:47:00,07:47:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32568050,5212 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,0,Miskolc-Tiszai,1:005511387_9,,9,19260,19260,19380,19380,120,120,MODIFIED,05:21:00,05:21:00,05:23:00,05:23:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32568050,5212 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,1,Felsőzsolca,1:005511395_2,,2,19620,19620,19740,19800,120,180,MODIFIED,05:27:00,05:27:00,05:29:00,05:30:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32568050,5212 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,2,Hernádnémeti-Bőcs,1:005511403_3,,3,20100,20160,20160,20160,60,0,MODIFIED,05:35:00,05:36:00,05:36:00,05:36:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32568050,5212 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,3,Tiszalúc,1:005511411_1,,1,20460,20520,20460,20520,0,0,MODIFIED,05:41:00,05:42:00,05:41:00,05:42:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32568050,5212 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,4,Taktaharkány,1:005511429_2,,2,20880,20940,20880,20940,0,0,MODIFIED,05:48:00,05:49:00,05:48:00,05:49:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32568050,5212 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,5,Taktaszada,1:005511437_1,,1,21120,21120,21120,21180,0,60,MODIFIED,05:52:00,05:52:00,05:52:00,05:53:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32568050,5212 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,6,Szerencs,1:005511445_3,,3,21480,21840,21480,21840,0,0,MODIFIED,05:58:00,06:04:00,05:58:00,06:04:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32568050,5212 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,7,Mezőzombor,1:005511452_2,,2,22080,22140,22140,22140,60,0,MODIFIED,06:08:00,06:09:00,06:09:00,06:09:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32568050,5212 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,8,Bodrogkeresztúr,1:005513417_2,,2,22500,22560,22560,22560,60,0,MODIFIED,06:15:00,06:16:00,06:16:00,06:16:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32568050,5212 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,9,Szegi,1:005513425_mh,,,22740,22800,22740,22800,0,0,MODIFIED,06:19:00,06:20:00,06:19:00,06:20:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32568050,5212 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,10,Erdőbénye,1:005513433_mh,,,22920,22980,22980,22980,60,0,MODIFIED,06:22:00,06:23:00,06:23:00,06:23:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32568050,5212 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,11,Olaszliszka-Tolcsva,1:005513441_1,,1,23340,23400,23280,23400,-60,0,MODIFIED,06:29:00,06:30:00,06:28:00,06:30:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32568050,5212 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,12,Bodrogolaszi,1:005513458_mh,,,23760,23760,23760,23820,0,60,MODIFIED,06:36:00,06:36:00,06:36:00,06:37:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32568050,5212 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,13,Sárospatak,1:005513466_2,,2,24060,24120,24120,24180,60,60,MODIFIED,06:41:00,06:42:00,06:42:00,06:43:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32568050,5212 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Sátoraljaújhely,,1:2392,2026-06-03,14,Sátoraljaújhely,1:005513482_4,,4,24660,24660,24660,24660,0,0,MODIFIED,06:51:00,06:51:00,06:51:00,06:51:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32568135,5231 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Miskolc-Tiszai,,1:2392,2026-06-03,0,Sátoraljaújhely,1:005513482_4,,4,77340,77340,77400,77400,60,60,MODIFIED,21:29:00,21:29:00,21:30:00,21:30:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32568135,5231 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Miskolc-Tiszai,,1:2392,2026-06-03,1,Sárospatak,1:005513466_1,,1,77880,78060,77940,78660,60,600,MODIFIED,21:38:00,21:41:00,21:39:00,21:51:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32568135,5231 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Miskolc-Tiszai,,1:2392,2026-06-03,2,Bodrogolaszi,1:005513458_mh,,,78360,78360,79020,79020,660,660,MODIFIED,21:46:00,21:46:00,21:57:00,21:57:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32568135,5231 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Miskolc-Tiszai,,1:2392,2026-06-03,3,Olaszliszka-Tolcsva,1:005513441_2,,2,78720,78780,79380,79440,660,660,MODIFIED,21:52:00,21:53:00,22:03:00,22:04:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
1:32568135,5231 személyvonat,Sz 5212/5220/5221/5222/5231/5258,Miskolc-Tiszai,,1:2392,2026-06-03,4,Erdőbénye,1:005513433_mh,,,79080,79140,79680,79740,600,600,MODIFIED,21:58:00,21:59:00,22:08:00,22:09:00,2026-06-04T00:06:17.584653,mav_graphql_api,1.0
