station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-16 09:38:36.661464,29.84,28.36,29.84,29.84,1014,26,4.25,185,3,0.0,Clear,clear sky,9
Angyalföld,47.549722,19.09,2026-08-16 09:38:37.821513,32.05,30.55,31.23,33.86,1015,27,5.14,190,0,0.0,Clear,clear sky,9
Felsőjánosfa,46.841389,16.544167,2026-08-16 09:38:38.979655,30.97,29.45,30.97,30.97,1013,27,3.8,178,4,0.0,Clear,clear sky,9
Pankasz,46.835833,16.496111,2026-08-16 09:38:40.131207,30.88,29.37,30.88,30.88,1013,27,3.9,180,4,0.0,Clear,clear sky,9
Nagyrákos,46.827222,16.455556,2026-08-16 09:38:41.285732,30.74,29.31,30.74,30.74,1013,28,3.94,182,4,0.0,Clear,clear sky,9
Őriszentpéter,46.828889,16.415278,2026-08-16 09:38:42.441002,30.55,29.12,30.55,30.55,1013,28,3.99,186,5,0.0,Clear,clear sky,9
Törökbálint,47.45,18.908611,2026-08-16 09:38:43.601162,32.08,30.69,31.0,32.97,1014,28,4.6,178,0,0.0,Clear,clear sky,9
Bicske alsó,47.486389,18.642778,2026-08-16 09:38:44.757506,32.61,30.86,31.72,33.95,1014,24,5.42,181,0,0.0,Clear,clear sky,9
Bajánsenye,46.818056,16.358056,2026-08-16 09:38:45.911899,30.77,29.19,30.77,30.77,1013,26,4.05,188,5,0.0,Clear,clear sky,9
Aquincum,47.566218,19.048273,2026-08-16 09:38:47.062758,32.14,30.65,31.25,33.88,1015,27,2.24,213,0,0.0,Clear,clear sky,9
Piliscsév,47.673889,18.791389,2026-08-16 09:38:48.215841,31.76,30.34,31.23,32.81,1014,28,4.3,177,0,0.0,Clear,clear sky,9
Tát,47.741201,18.64783,2026-08-16 09:38:49.367744,32.1,30.71,32.07,32.1,1014,28,1.4,202,1,0.0,Clear,clear sky,9
Süttő felső,47.756667,18.437222,2026-08-16 09:38:50.527442,32.13,30.29,32.13,32.13,1014,23,4.64,185,2,0.0,Clear,clear sky,9
Budatétény,47.405,19.016389,2026-08-16 09:38:51.683789,31.84,30.43,31.29,33.26,1014,28,5.14,190,0,0.0,Clear,clear sky,9
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-16 09:38:52.837763,32.21,30.45,32.21,32.21,1014,24,5.17,174,0,0.0,Clear,clear sky,9
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-16 09:38:53.998993,32.19,30.35,30.74,33.16,1015,23,5.14,190,0,0.0,Clear,clear sky,9
Dunakeszi alsó,47.607778,19.128889,2026-08-16 09:38:55.161785,32.49,30.93,31.22,33.85,1015,26,2.15,149,0,0.0,Clear,clear sky,9
Vác-Alsóváros,47.773056,19.149722,2026-08-16 09:38:56.319478,33.41,31.52,32.03,33.62,1015,22,4.23,186,0,0.0,Clear,clear sky,9
Szob alsó,47.816667,18.8725,2026-08-16 09:38:57.473950,32.09,30.7,32.06,32.09,1014,28,3.98,178,0,0.0,Clear,clear sky,9
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-16 09:38:58.631683,29.75,28.67,29.75,29.75,1014,32,4.12,200,3,0.0,Clear,clear sky,9
Pötréte,46.682778,16.9575,2026-08-16 09:38:59.792896,29.75,28.67,29.75,29.75,1014,32,4.12,200,3,0.0,Clear,clear sky,9
Felsőrajk,46.667222,16.982778,2026-08-16 09:39:00.945821,29.81,28.72,29.81,29.81,1014,32,4.12,200,3,0.0,Clear,clear sky,9
Gelse,46.600556,16.982778,2026-08-16 09:39:02.104781,29.81,28.72,29.81,29.81,1014,32,4.12,200,3,0.0,Clear,clear sky,9
Őrtilos,46.297778,16.887778,2026-08-16 09:39:03.256807,31.97,30.37,31.97,31.97,1013,26,3.51,180,1,0.0,Clear,clear sky,9
Zákány,46.251944,16.9425,2026-08-16 09:39:04.410460,31.74,30.14,31.74,31.74,1013,26,3.66,173,0,0.0,Clear,clear sky,9
Berzence,46.201389,17.143611,2026-08-16 09:39:05.579976,32.02,30.34,32.02,32.02,1013,25,3.66,164,1,0.0,Clear,clear sky,9
Somogyudvarhely,46.163333,17.179722,2026-08-16 09:39:06.736111,31.99,30.31,31.99,31.99,1013,25,3.52,163,0,0.0,Clear,clear sky,9
Bélavár,46.122778,17.207778,2026-08-16 09:39:07.891611,32.05,30.37,32.05,32.05,1013,25,3.16,162,0,0.0,Clear,clear sky,9
Vízvár,46.101389,17.239444,2026-08-16 09:39:09.044363,31.96,30.28,31.96,31.96,1014,25,2.99,161,0,0.0,Clear,clear sky,9
Babócsa,46.028359,17.342276,2026-08-16 09:39:10.200304,31.97,30.29,31.97,31.97,1014,25,2.73,154,0,0.0,Clear,clear sky,9
Péterhida-Komlósd,46.006667,17.358056,2026-08-16 09:39:11.352763,32.02,30.34,32.02,32.02,1014,25,2.62,150,0,0.0,Clear,clear sky,9
Barcs,45.951944,17.446944,2026-08-16 09:39:12.509686,32.03,30.35,32.03,32.03,1014,25,2.77,139,0,0.0,Clear,clear sky,9
Barcs felső,45.958333,17.486389,2026-08-16 09:39:13.680951,31.93,30.17,31.93,31.93,1014,24,2.97,138,0,0.0,Clear,clear sky,9
Középrigóc,45.970556,17.525,2026-08-16 09:39:14.847137,31.84,30.08,31.84,31.84,1014,24,3.16,137,0,0.0,Clear,clear sky,9
Darány,45.992222,17.598611,2026-08-16 09:39:16.004115,31.84,30.08,31.84,31.84,1014,24,3.73,138,0,0.0,Clear,clear sky,9
Kisdobsza,46.012222,17.668056,2026-08-16 09:39:17.157412,31.9,30.14,31.9,31.9,1014,24,3.96,141,0,0.0,Clear,clear sky,9
Nemeske,46.023333,17.705278,2026-08-16 09:39:18.314037,31.93,30.17,31.93,31.93,1014,24,4.04,141,0,0.0,Clear,clear sky,9
Molvány,46.035278,17.748611,2026-08-16 09:39:19.468889,31.92,30.16,31.92,31.92,1014,24,4.1,144,0,0.0,Clear,clear sky,9
Szigetvár,46.043333,17.801944,2026-08-16 09:39:20.623303,31.9,30.14,31.9,31.9,1014,24,4.12,144,0,0.0,Clear,clear sky,9
Nagypeterd,46.039444,17.871667,2026-08-16 09:39:21.779418,30.53,28.8,30.53,30.53,1014,23,4.13,144,0,0.0,Clear,clear sky,9
