station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-09-23 06:37:09.294332,10.84,9.81,10.84,10.84,1026,70,2.91,333,0,0.0,Clear,clear sky,6
Angyalföld,47.549722,19.09,2026-09-23 06:37:10.546085,13.84,13.13,12.05,14.42,1023,71,3.58,303,0,0.0,Clear,clear sky,6
Felsőjánosfa,46.841389,16.544167,2026-09-23 06:37:11.804057,12.37,11.49,12.37,12.37,1026,70,2.38,326,0,0.0,Clear,clear sky,6
Pankasz,46.835833,16.496111,2026-09-23 06:37:13.071512,12.05,11.16,12.05,12.05,1026,71,2.31,325,0,0.0,Clear,clear sky,6
Nagyrákos,46.827222,16.455556,2026-09-23 06:37:15.336601,11.99,11.1,11.99,11.99,1026,71,2.28,325,0,0.0,Clear,clear sky,6
Őriszentpéter,46.828889,16.415278,2026-09-23 06:37:16.595536,12.06,11.2,12.06,12.06,1026,72,2.23,323,0,0.0,Clear,clear sky,6
Törökbálint,47.45,18.908611,2026-09-23 06:37:17.847788,12.51,11.75,11.52,14.19,1023,74,3.58,303,0,0.0,Clear,clear sky,6
Bicske alsó,47.486389,18.642778,2026-09-23 06:37:19.097724,11.59,10.89,11.41,12.45,1024,80,5.01,329,0,0.0,Clear,clear sky,6
Bajánsenye,46.818056,16.358056,2026-09-23 06:37:20.365216,12.14,11.32,12.14,12.14,1026,73,2.12,322,0,0.0,Clear,clear sky,6
Aquincum,47.566218,19.048273,2026-09-23 06:37:21.621090,13.69,12.99,12.08,14.45,1023,72,3.58,303,0,0.0,Clear,clear sky,6
Piliscsév,47.673889,18.791389,2026-09-23 06:37:22.875098,11.55,11.03,11.2,14.03,1024,87,4.11,327,1,0.0,Clear,clear sky,6
Tát,47.741201,18.64783,2026-09-23 06:37:24.122718,11.6,11.19,11.6,12.07,1023,91,0.3,219,1,0.0,Clear,clear sky,6
Süttő felső,47.756667,18.437222,2026-09-23 06:37:25.378316,11.63,10.83,11.63,11.63,1024,76,3.99,330,0,0.0,Clear,clear sky,6
Budatétény,47.405,19.016389,2026-09-23 06:37:26.636131,13.62,12.87,11.81,14.49,1023,70,2.57,330,0,0.0,Clear,clear sky,6
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-09-23 06:37:27.900096,13.14,12.42,13.14,13.14,1024,73,4.66,328,0,0.0,Clear,clear sky,6
Gödöllő-Állami telepek,47.564444,19.375556,2026-09-23 06:37:29.159900,13.35,12.96,12.3,13.93,1023,85,2.57,330,0,0.0,Clear,clear sky,6
Dunakeszi alsó,47.607778,19.128889,2026-09-23 06:37:30.422368,13.95,13.28,12.05,14.41,1023,72,2.24,293,0,0.0,Clear,clear sky,6
Vác-Alsóváros,47.773056,19.149722,2026-09-23 06:37:31.687487,14.33,13.78,14.33,15.05,1023,75,2.31,308,1,0.0,Clear,clear sky,6
Szob alsó,47.816667,18.8725,2026-09-23 06:37:32.937201,11.59,11.18,11.59,12.06,1023,91,3.58,326,1,0.0,Clear,clear sky,6
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-09-23 06:37:34.206305,10.75,9.73,10.75,10.75,1026,71,4.63,310,0,0.0,Clear,clear sky,6
Pötréte,46.682778,16.9575,2026-09-23 06:37:35.466217,10.75,9.73,10.75,10.75,1026,71,4.63,310,0,0.0,Clear,clear sky,6
Felsőrajk,46.667222,16.982778,2026-09-23 06:37:36.726317,10.81,9.8,10.81,10.81,1026,71,4.63,310,0,0.0,Clear,clear sky,6
Gelse,46.600556,16.982778,2026-09-23 06:37:37.990177,10.81,9.8,10.81,10.81,1026,71,4.63,310,0,0.0,Clear,clear sky,6
Őrtilos,46.297778,16.887778,2026-09-23 06:37:39.251972,12.5,11.63,12.5,12.5,1026,70,2.54,314,6,0.0,Clear,clear sky,6
Zákány,46.251944,16.9425,2026-09-23 06:37:40.507515,12.24,11.37,12.24,12.24,1026,71,2.72,316,9,0.0,Clear,clear sky,6
Berzence,46.201389,17.143611,2026-09-23 06:37:41.759777,12.56,11.75,12.56,12.56,1026,72,2.83,323,9,0.0,Clear,clear sky,6
Somogyudvarhely,46.163333,17.179722,2026-09-23 06:37:43.021205,12.53,11.69,12.53,12.53,1026,71,2.85,323,7,0.0,Clear,clear sky,6
Bélavár,46.122778,17.207778,2026-09-23 06:37:44.282278,12.57,11.74,12.57,12.57,1026,71,2.87,322,5,0.0,Clear,clear sky,6
Vízvár,46.101389,17.239444,2026-09-23 06:37:45.540060,12.47,11.63,12.47,12.47,1026,71,2.88,322,3,0.0,Clear,clear sky,6
Babócsa,46.028359,17.342276,2026-09-23 06:37:46.791018,12.5,11.66,12.5,12.5,1026,71,2.89,319,0,0.0,Clear,clear sky,6
Péterhida-Komlósd,46.006667,17.358056,2026-09-23 06:37:48.047212,12.58,11.75,12.58,12.58,1026,71,2.91,318,0,0.0,Clear,clear sky,6
Barcs,45.951944,17.446944,2026-09-23 06:37:49.303071,12.6,11.8,12.6,12.6,1026,72,3.02,317,0,0.0,Clear,clear sky,6
Barcs felső,45.958333,17.486389,2026-09-23 06:37:50.560941,12.54,11.73,12.54,12.54,1026,72,3.04,317,0,0.0,Clear,clear sky,6
Középrigóc,45.970556,17.525,2026-09-23 06:37:51.820956,12.48,11.66,12.48,12.48,1026,72,3.08,316,0,0.0,Clear,clear sky,6
Darány,45.992222,17.598611,2026-09-23 06:37:53.078103,12.54,11.76,12.54,12.54,1025,73,3.18,317,0,0.0,Clear,clear sky,6
Kisdobsza,46.012222,17.668056,2026-09-23 06:37:54.341049,12.66,11.89,12.66,12.66,1025,73,3.33,318,0,0.0,Clear,clear sky,6
Nemeske,46.023333,17.705278,2026-09-23 06:37:55.596491,12.72,11.95,12.72,12.72,1025,73,3.42,317,0,0.0,Clear,clear sky,6
Molvány,46.035278,17.748611,2026-09-23 06:37:56.852450,12.77,12.03,12.77,12.77,1025,74,3.58,318,0,0.0,Clear,clear sky,6
Szigetvár,46.043333,17.801944,2026-09-23 06:37:58.108380,12.77,12.03,12.77,12.77,1025,74,3.59,318,0,0.0,Clear,clear sky,6
Nagypeterd,46.039444,17.871667,2026-09-23 06:37:59.375378,10.53,9.57,10.53,10.53,1025,74,3.55,318,0,0.0,Clear,clear sky,6
Szentdénes,46.036667,17.926944,2026-09-23 06:38:00.632145,10.48,9.52,10.48,10.48,1025,74,3.52,318,0,0.0,Clear,clear sky,6
Háros,47.412222,19.035,2026-09-23 06:38:01.884844,13.42,12.65,11.87,14.45,1023,70,2.57,330,0,0.0,Clear,clear sky,6
Nagytétény-Diósd,47.398333,18.974444,2026-09-23 06:38:03.148608,13.28,12.52,11.9,14.48,1023,71,3.86,326,0,0.0,Clear,clear sky,6
Érdliget,47.390278,18.937778,2026-09-23 06:38:04.401546,12.89,12.11,11.82,14.39,1023,72,4.17,327,0,0.0,Clear,clear sky,6
Érd felső,47.381111,18.922222,2026-09-23 06:38:05.667202,12.76,11.97,11.79,14.36,1023,72,4.42,327,0,0.0,Clear,clear sky,6
Érd,47.369722,18.900833,2026-09-23 06:38:06.918341,12.62,11.82,11.75,14.32,1023,72,4.43,327,0,0.0,Clear,clear sky,6
Százhalombatta,47.322222,18.899167,2026-09-23 06:38:08.170817,12.59,11.97,11.73,14.31,1023,79,4.44,327,0,0.0,Clear,clear sky,6
Dunai Finomító,47.294444,18.878889,2026-09-23 06:38:09.424197,11.79,10.93,11.57,13.94,1024,73,4.83,328,0,0.0,Clear,clear sky,6
Ercsi,47.247222,18.875278,2026-09-23 06:38:10.683576,12.03,11.19,11.8,14.16,1024,73,4.8,328,0,0.0,Clear,clear sky,6
