station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-22 01:34:43.683092,18.84,18.63,18.84,18.84,1012,71,6.03,45,5,0.0,Clear,clear sky,1
Angyalföld,47.549722,19.09,2026-08-22 01:34:44.852827,20.21,20.22,19.42,21.23,1010,74,6.69,300,80,0.0,Clouds,broken clouds,1
Felsőjánosfa,46.841389,16.544167,2026-08-22 01:34:46.034943,18.74,18.63,18.74,18.74,1012,75,5.17,69,2,0.0,Clear,clear sky,1
Pankasz,46.835833,16.496111,2026-08-22 01:34:47.208259,18.39,18.3,18.39,18.39,1012,77,4.98,68,0,0.0,Clear,clear sky,1
Nagyrákos,46.827222,16.455556,2026-08-22 01:34:48.375811,18.31,18.23,18.31,18.31,1012,78,4.8,66,0,0.0,Clear,clear sky,1
Őriszentpéter,46.828889,16.415278,2026-08-22 01:34:49.544318,18.37,18.35,18.37,18.37,1012,80,4.3,62,0,0.0,Clear,clear sky,1
Törökbálint,47.45,18.908611,2026-08-22 01:34:50.709270,20.26,20.22,19.19,21.0,1010,72,4.02,301,91,0.0,Clouds,overcast clouds,1
Bicske alsó,47.486389,18.642778,2026-08-22 01:34:51.874425,18.47,18.41,18.38,20.62,1011,78,8.29,321,100,0.0,Clouds,overcast clouds,1
Bajánsenye,46.818056,16.358056,2026-08-22 01:34:53.040993,18.47,18.51,18.47,18.47,1012,82,4.03,57,0,0.0,Clear,clear sky,1
Aquincum,47.566218,19.048273,2026-08-22 01:34:54.206892,20.19,20.22,19.45,21.25,1010,75,3.58,288,90,0.0,Clouds,overcast clouds,1
Piliscsév,47.673889,18.791389,2026-08-22 01:34:55.374961,18.76,18.83,18.32,20.76,1011,82,6.0,313,95,0.0,Clouds,overcast clouds,1
Tát,47.741201,18.64783,2026-08-22 01:34:56.559722,19.5,19.67,18.73,19.5,1012,83,1.0,281,82,0.0,Clouds,broken clouds,1
Süttő felső,47.756667,18.437222,2026-08-22 01:34:57.732073,19.53,19.55,19.53,19.53,1012,77,6.41,316,60,0.0,Clouds,broken clouds,1
Budatétény,47.405,19.016389,2026-08-22 01:34:58.906681,20.9,20.9,19.49,21.29,1010,71,6.69,300,78,0.0,Clouds,broken clouds,1
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-22 01:35:00.078977,19.87,19.82,19.87,19.87,1011,73,7.34,324,77,0.0,Clouds,broken clouds,1
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-22 01:35:01.245704,20.31,20.75,18.93,20.74,1010,90,6.69,300,39,0.0,Clouds,scattered clouds,1
Dunakeszi alsó,47.607778,19.128889,2026-08-22 01:35:02.411650,19.94,20.03,19.41,21.22,1010,78,2.24,358,72,0.0,Clouds,broken clouds,1
Vác-Alsóváros,47.773056,19.149722,2026-08-22 01:35:03.577433,19.89,20.34,18.69,19.96,1010,92,5.89,297,48,0.0,Clouds,scattered clouds,1
Szob alsó,47.816667,18.8725,2026-08-22 01:35:04.758463,19.49,19.66,18.72,19.49,1011,83,5.24,300,75,0.0,Clouds,broken clouds,1
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-22 01:35:05.924970,18.75,19.13,18.75,18.75,1011,94,1.03,0,8,0.0,Clear,clear sky,1
Pötréte,46.682778,16.9575,2026-08-22 01:35:07.091838,18.75,19.13,18.75,18.75,1012,94,1.03,0,8,0.0,Clear,clear sky,1
Felsőrajk,46.667222,16.982778,2026-08-22 01:35:08.256881,18.81,19.2,18.81,18.81,1012,94,1.03,0,9,0.0,Clear,clear sky,1
Gelse,46.600556,16.982778,2026-08-22 01:35:09.425206,18.81,19.2,18.81,18.81,1012,94,1.03,0,5,0.0,Clear,clear sky,1
