station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-10 10:28:13.423744,32.24,31.35,32.24,32.24,1015,32,3.77,216,69,0.0,Clouds,broken clouds,10
Angyalföld,47.549722,19.09,2026-08-10 10:28:14.625546,32.87,31.34,32.05,33.75,1017,26,1.79,106,45,0.0,Clouds,scattered clouds,10
Felsőjánosfa,46.841389,16.544167,2026-08-10 10:28:15.820572,31.52,30.87,31.52,31.52,1015,35,2.96,197,44,0.0,Clouds,scattered clouds,10
Pankasz,46.835833,16.496111,2026-08-10 10:28:17.022755,31.43,30.9,31.43,31.43,1015,36,3.06,200,43,0.0,Clouds,scattered clouds,10
Nagyrákos,46.827222,16.455556,2026-08-10 10:28:18.218385,31.29,30.72,31.29,31.29,1015,36,3.11,202,42,0.0,Clouds,scattered clouds,10
Őriszentpéter,46.828889,16.415278,2026-08-10 10:28:19.419046,31.1,30.63,31.1,31.1,1015,37,3.19,206,41,0.0,Clouds,scattered clouds,10
Törökbálint,47.45,18.908611,2026-08-10 10:28:20.614868,33.29,31.82,31.83,33.52,1016,26,2.99,177,46,0.0,Clouds,scattered clouds,10
Bicske alsó,47.486389,18.642778,2026-08-10 10:28:21.806801,33.05,31.66,31.72,34.5,1016,27,3.78,187,48,0.0,Clouds,scattered clouds,10
Bajánsenye,46.818056,16.358056,2026-08-10 10:28:23.003624,31.32,30.07,31.32,31.32,1015,30,3.33,207,42,0.0,Clouds,scattered clouds,10
Aquincum,47.566218,19.048273,2026-08-10 10:28:24.193673,32.81,31.28,32.08,33.77,1017,26,1.79,106,49,0.0,Clouds,scattered clouds,10
Piliscsév,47.673889,18.791389,2026-08-10 10:28:25.395934,31.93,30.63,31.66,33.36,1016,29,2.96,179,72,0.0,Clouds,broken clouds,10
Tát,47.741201,18.64783,2026-08-10 10:28:26.585734,32.07,30.57,32.07,32.07,1016,27,2.9,188,93,0.0,Clouds,overcast clouds,10
Süttő felső,47.756667,18.437222,2026-08-10 10:28:27.778092,31.97,30.47,31.97,31.97,1017,27,3.28,189,98,0.0,Clouds,overcast clouds,10
Budatétény,47.405,19.016389,2026-08-10 10:28:28.972754,33.38,31.69,32.12,33.81,1016,24,0.45,293,45,0.0,Clouds,scattered clouds,10
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-10 10:28:30.163197,32.53,31.07,32.53,32.53,1016,27,3.03,191,69,0.0,Clouds,broken clouds,10
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-10 10:28:31.366547,32.42,30.85,30.08,32.79,1017,26,2.61,205,40,0.0,Clouds,scattered clouds,10
Dunakeszi alsó,47.607778,19.128889,2026-08-10 10:28:32.563328,32.79,31.25,32.05,33.74,1017,26,1.79,106,47,0.0,Clouds,scattered clouds,10
Vác-Alsóváros,47.773056,19.149722,2026-08-10 10:28:33.758818,32.73,31.3,32.03,32.73,1017,27,3.41,195,61,0.0,Clouds,broken clouds,10
Szob alsó,47.816667,18.8725,2026-08-10 10:28:34.948542,32.06,30.56,32.06,32.06,1016,27,2.83,188,82,0.0,Clouds,broken clouds,10
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-10 10:28:36.144817,32.38,31.52,32.38,32.38,1015,32,3.61,217,67,0.0,Clouds,broken clouds,10
Pötréte,46.682778,16.9575,2026-08-10 10:28:37.337546,32.52,31.55,32.52,32.52,1015,31,3.44,218,60,0.0,Clouds,broken clouds,10
Felsőrajk,46.667222,16.982778,2026-08-10 10:28:38.538268,32.49,31.51,32.49,32.49,1015,31,3.53,219,62,0.0,Clouds,broken clouds,10
