station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-09-16 11:20:12.607555,25.4,24.91,25.4,25.84,1016,35,3.61,190,17,0.0,Clouds,few clouds,11
Angyalföld,47.549722,19.09,2026-09-16 11:20:13.801119,26.48,26.48,25.23,27.75,1016,45,4.63,200,28,0.0,Clouds,scattered clouds,11
Felsőjánosfa,46.841389,16.544167,2026-09-16 11:20:14.995572,25.09,24.91,25.09,27.08,1015,48,4.01,192,19,0.0,Clouds,few clouds,11
Pankasz,46.835833,16.496111,2026-09-16 11:20:16.197477,26.99,27.35,26.99,26.99,1015,49,3.97,191,21,0.0,Clouds,few clouds,11
Nagyrákos,46.827222,16.455556,2026-09-16 11:20:17.389603,26.85,27.28,26.85,26.85,1015,50,3.96,190,22,0.0,Clouds,few clouds,11
Őriszentpéter,46.828889,16.415278,2026-09-16 11:20:18.576678,26.66,26.66,26.66,26.66,1015,50,3.95,188,27,0.0,Clouds,scattered clouds,11
Törökbálint,47.45,18.908611,2026-09-16 11:20:19.765559,26.3,26.3,25.0,26.86,1016,44,3.27,187,29,0.0,Clouds,scattered clouds,11
Bicske alsó,47.486389,18.642778,2026-09-16 11:20:20.952642,26.28,26.28,24.12,26.75,1016,40,3.91,188,5,0.0,Clear,clear sky,11
Bajánsenye,46.818056,16.358056,2026-09-16 11:20:22.145819,26.88,26.64,26.88,26.88,1015,37,3.91,187,34,0.0,Clouds,scattered clouds,11
Aquincum,47.566218,19.048273,2026-09-16 11:20:23.331987,26.44,26.44,25.25,27.77,1016,45,2.68,163,19,0.0,Clouds,few clouds,11
Piliscsév,47.673889,18.791389,2026-09-16 11:20:24.525675,25.67,25.52,24.99,26.7,1015,47,3.88,189,0,0.0,Clear,clear sky,11
Tát,47.741201,18.64783,2026-09-16 11:20:25.713974,26.4,26.4,25.4,26.4,1014,44,2.0,223,0,0.0,Clear,clear sky,11
Süttő felső,47.756667,18.437222,2026-09-16 11:20:26.906513,26.43,26.43,26.43,26.43,1015,45,3.82,194,0,0.0,Clear,clear sky,11
Budatétény,47.405,19.016389,2026-09-16 11:20:28.093402,26.65,26.65,25.29,27.15,1016,43,4.63,200,32,0.0,Clouds,scattered clouds,11
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-09-16 11:20:29.287197,26.06,26.06,26.06,26.06,1016,47,3.57,196,4,0.0,Clear,clear sky,11
Gödöllő-Állami telepek,47.564444,19.375556,2026-09-16 11:20:30.477506,26.99,26.96,24.74,27.66,1016,42,4.63,200,13,0.0,Clouds,few clouds,11
Dunakeszi alsó,47.607778,19.128889,2026-09-16 11:20:31.665677,26.46,26.46,25.22,27.74,1016,45,2.68,163,27,0.0,Clouds,scattered clouds,11
Vác-Alsóváros,47.773056,19.149722,2026-09-16 11:20:32.861129,27.83,27.33,25.36,28.12,1016,37,3.4,179,7,0.0,Clear,clear sky,11
Szob alsó,47.816667,18.8725,2026-09-16 11:20:34.045688,26.39,26.39,25.39,26.39,1015,44,3.46,193,1,0.0,Clear,clear sky,11
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-09-16 11:20:35.238371,25.31,24.81,25.31,25.75,1016,35,4.63,180,13,0.0,Clouds,few clouds,11
Pötréte,46.682778,16.9575,2026-09-16 11:20:36.426908,25.75,25.53,25.31,25.75,1016,44,4.63,180,11,0.0,Clouds,few clouds,11
Felsőrajk,46.667222,16.982778,2026-09-16 11:20:37.618536,25.81,25.6,25.37,25.81,1016,44,4.63,180,12,0.0,Clouds,few clouds,11
Gelse,46.600556,16.982778,2026-09-16 11:20:38.813631,25.81,25.6,25.37,25.81,1016,44,4.63,180,14,0.0,Clouds,few clouds,11
Őrtilos,46.297778,16.887778,2026-09-16 11:20:40.008082,26.02,26.02,26.02,26.02,1015,41,2.56,190,13,0.0,Clouds,few clouds,11
Zákány,46.251944,16.9425,2026-09-16 11:20:41.201313,25.72,25.47,25.72,25.72,1015,43,2.18,188,10,0.0,Clear,clear sky,11
Berzence,46.201389,17.143611,2026-09-16 11:20:42.391321,26.04,26.04,26.04,26.04,1016,45,1.71,168,3,0.0,Clear,clear sky,11
Somogyudvarhely,46.163333,17.179722,2026-09-16 11:20:43.592727,26.05,26.05,26.05,26.05,1016,45,1.66,162,1,0.0,Clear,clear sky,11
Bélavár,46.122778,17.207778,2026-09-16 11:20:44.788365,26.15,26.15,26.15,26.15,1016,45,1.55,156,0,0.0,Clear,clear sky,11
Vízvár,46.101389,17.239444,2026-09-16 11:20:45.981736,26.05,26.05,26.05,26.05,1016,45,1.51,153,0,0.0,Clear,clear sky,11
Babócsa,46.028359,17.342276,2026-09-16 11:20:47.168534,26.1,26.1,26.1,26.1,1016,45,1.52,145,0,0.0,Clear,clear sky,11
Péterhida-Komlósd,46.006667,17.358056,2026-09-16 11:20:48.364397,26.19,26.19,26.19,26.19,1016,46,1.58,140,0,0.0,Clear,clear sky,11
Barcs,45.951944,17.446944,2026-09-16 11:20:49.552905,26.25,26.25,26.25,26.25,1016,46,2.19,136,0,0.0,Clear,clear sky,11
Barcs felső,45.958333,17.486389,2026-09-16 11:20:50.744067,26.16,26.16,26.16,26.16,1016,46,2.39,140,0,0.0,Clear,clear sky,11
Középrigóc,45.970556,17.525,2026-09-16 11:20:51.938965,26.08,26.08,26.08,26.08,1016,47,2.55,143,0,0.0,Clear,clear sky,11
Darány,45.992222,17.598611,2026-09-16 11:20:53.133809,26.06,26.06,26.06,26.06,1016,47,2.81,151,0,0.0,Clear,clear sky,11
Kisdobsza,46.012222,17.668056,2026-09-16 11:20:54.324082,26.12,26.12,26.12,26.12,1016,47,2.96,150,0,0.0,Clear,clear sky,11
Nemeske,46.023333,17.705278,2026-09-16 11:20:55.515410,26.16,26.16,26.16,26.16,1016,47,3.05,148,0,0.0,Clear,clear sky,11
Molvány,46.035278,17.748611,2026-09-16 11:20:56.707969,26.13,26.13,26.13,26.13,1017,47,3.28,146,0,0.0,Clear,clear sky,11
Szigetvár,46.043333,17.801944,2026-09-16 11:20:57.903433,26.08,26.08,26.08,26.08,1017,47,3.36,147,0,0.0,Clear,clear sky,11
Nagypeterd,46.039444,17.871667,2026-09-16 11:20:59.096212,24.53,24.27,24.53,24.53,1017,47,3.47,149,0,0.0,Clear,clear sky,11
Szentdénes,46.036667,17.926944,2026-09-16 11:21:00.288102,24.48,24.21,24.48,24.48,1017,47,3.51,150,0,0.0,Clear,clear sky,11
Háros,47.412222,19.035,2026-09-16 11:21:01.483317,26.67,26.77,25.25,27.11,1016,43,4.63,200,32,0.0,Clouds,scattered clouds,11
Nagytétény-Diósd,47.398333,18.974444,2026-09-16 11:21:02.674135,26.79,26.86,25.29,27.14,1016,43,3.02,184,32,0.0,Clouds,scattered clouds,11
Érdliget,47.390278,18.937778,2026-09-16 11:21:03.854086,26.62,26.62,25.21,27.07,1016,43,3.11,186,31,0.0,Clouds,scattered clouds,11
Érd felső,47.381111,18.922222,2026-09-16 11:21:05.038304,26.67,26.72,25.17,27.03,1016,42,3.21,188,31,0.0,Clouds,scattered clouds,11
Érd,47.369722,18.900833,2026-09-16 11:21:06.232336,26.63,26.63,25.13,26.99,1016,42,3.21,189,31,0.0,Clouds,scattered clouds,11
Százhalombatta,47.322222,18.899167,2026-09-16 11:21:07.425015,26.67,26.63,25.12,26.98,1016,40,3.23,192,29,0.0,Clouds,scattered clouds,11
Dunai Finomító,47.294444,18.878889,2026-09-16 11:21:08.620506,26.6,26.6,26.27,26.81,1016,45,3.44,196,29,0.0,Clouds,scattered clouds,11
Ercsi,47.247222,18.875278,2026-09-16 11:21:09.815821,26.84,27.0,26.5,27.04,1016,45,3.42,198,29,0.0,Clouds,scattered clouds,11
Iváncsa,47.177778,18.811944,2026-09-16 11:21:11.005962,25.95,25.95,25.95,25.95,1016,45,3.49,200,22,0.0,Clouds,few clouds,11
Pusztaszabolcs,47.139722,18.761667,2026-09-16 11:21:12.191896,26.08,26.08,26.08,26.08,1016,45,3.45,200,13,0.0,Clouds,few clouds,11
Szabadegyháza,47.082778,18.704167,2026-09-16 11:21:13.391713,26.09,26.09,26.09,26.09,1016,46,3.52,199,6,0.0,Clear,clear sky,11
Sárosd,47.039722,18.660278,2026-09-16 11:21:14.585485,26.14,26.14,26.14,26.14,1016,47,3.55,196,2,0.0,Clear,clear sky,11
Nagylók,46.979444,18.635833,2026-09-16 11:21:15.785031,26.01,26.01,26.01,26.01,1016,47,3.46,194,0,0.0,Clear,clear sky,11
Sárbogárd,46.896944,18.611944,2026-09-16 11:21:16.981812,26.19,26.19,26.19,26.19,1016,48,3.3,190,0,0.0,Clear,clear sky,11
Rétszilas,46.814167,18.601389,2026-09-16 11:21:18.172728,26.33,26.33,26.33,26.33,1016,48,3.26,187,0,0.0,Clear,clear sky,11
Nagyatád,46.228611,17.354167,2026-09-16 11:21:19.366000,26.03,26.03,26.03,26.03,1016,45,2.11,172,1,0.0,Clear,clear sky,11
Budapest-Keleti,47.500278,19.084167,2026-09-16 11:21:20.557092,26.53,26.53,25.2,27.76,1016,44,4.63,200,29,0.0,Clouds,scattered clouds,11
Ferencváros,47.468611,19.088056,2026-09-16 11:21:21.756413,26.51,26.51,25.22,27.78,1016,44,4.63,200,30,0.0,Clouds,scattered clouds,11
Budapest-Nyugati,47.510833,19.0575,2026-09-16 11:21:22.942775,26.54,26.54,25.21,27.78,1016,44,4.63,200,27,0.0,Clouds,scattered clouds,11
Kőbánya felső,47.491944,19.133889,2026-09-16 11:21:24.130053,26.4,26.4,25.14,27.71,1016,43,4.63,200,29,0.0,Clouds,scattered clouds,11
Rákos,47.488889,19.174722,2026-09-16 11:21:25.332488,26.31,26.31,25.1,27.67,1016,43,4.63,200,27,0.0,Clouds,scattered clouds,11
Rákosrendező,47.525556,19.089444,2026-09-16 11:21:26.525942,26.6,26.6,25.25,27.81,1016,44,4.63,200,29,0.0,Clouds,scattered clouds,11
Zugló,47.511389,19.101389,2026-09-16 11:21:27.711922,26.55,26.55,25.21,27.77,1016,44,4.63,200,29,0.0,Clouds,scattered clouds,11
Mezőtárkány,47.725,20.480278,2026-09-16 11:21:28.901936,28.79,29.06,28.79,28.79,1017,47,2.75,227,2,0.0,Clear,clear sky,11
Istvántelek,47.550278,19.106389,2026-09-16 11:21:30.097602,26.67,26.82,25.23,27.8,1016,44,4.63,200,28,0.0,Clouds,scattered clouds,11
Rákospalota-Újpest,47.565833,19.111944,2026-09-16 11:21:31.290629,26.71,26.8,25.23,27.79,1016,43,4.63,200,27,0.0,Clouds,scattered clouds,11
Kőbánya alsó,47.483056,19.127222,2026-09-16 11:21:32.484841,26.4,26.4,25.16,27.72,1016,43,4.63,200,29,0.0,Clouds,scattered clouds,11
Kőbánya-Kispest,47.463889,19.149444,2026-09-16 11:21:33.670512,26.27,26.27,25.16,27.72,1016,43,4.63,200,28,0.0,Clouds,scattered clouds,11
Pestszentlőrinc,47.454722,19.182778,2026-09-16 11:21:34.864054,26.12,26.12,25.1,27.66,1017,43,4.63,200,24,0.0,Clouds,few clouds,11
Kispest,47.448135,19.157552,2026-09-16 11:21:36.055435,26.19,26.19,25.16,27.73,1016,43,4.63,200,26,0.0,Clouds,scattered clouds,11
Újpest,47.558889,19.079722,2026-09-16 11:21:37.243167,26.63,26.63,25.23,27.8,1016,44,4.63,200,24,0.0,Clouds,few clouds,11
Pestszentimre felső,47.413611,19.173333,2026-09-16 11:21:38.434640,26.07,26.07,25.19,27.75,1017,43,4.63,200,22,0.0,Clouds,few clouds,11
Dunakeszi,47.626111,19.136111,2026-09-16 11:21:39.620986,26.88,26.92,25.13,27.69,1016,43,2.68,163,24,0.0,Clouds,few clouds,11
Dunakeszi-Gyártelep,47.643611,19.135,2026-09-16 11:21:40.808502,27.0,27.02,25.18,27.74,1016,43,3.34,178,22,0.0,Clouds,few clouds,11
Alsógöd,47.676944,19.134444,2026-09-16 11:21:42.000382,27.17,26.99,25.17,27.73,1016,40,3.37,178,19,0.0,Clouds,few clouds,11
Göd,47.687778,19.1375,2026-09-16 11:21:43.192196,27.21,27.02,25.19,27.75,1016,40,3.37,178,19,0.0,Clouds,few clouds,11
Felsőgöd,47.705556,19.143333,2026-09-16 11:21:44.378471,27.41,27.17,25.39,27.8,1016,40,3.38,179,15,0.0,Clouds,few clouds,11
Sződ-Sződliget,47.728056,19.154722,2026-09-16 11:21:45.570737,27.48,27.23,25.38,27.79,1016,40,3.39,179,12,0.0,Clouds,few clouds,11
Vác,47.782778,19.133056,2026-09-16 11:21:46.756963,27.52,27.09,25.36,27.76,1016,37,3.4,179,7,0.0,Clear,clear sky,11
Verőce,47.823889,19.029444,2026-09-16 11:21:47.942670,26.62,26.62,25.19,27.6,1016,44,3.14,187,3,0.0,Clear,clear sky,11
Kismaros,47.8275,19.010278,2026-09-16 11:21:49.129728,26.61,26.61,25.32,27.73,1016,44,3.13,190,3,0.0,Clear,clear sky,11
Nagymaros-Visegrád,47.791389,18.959167,2026-09-16 11:21:50.324281,26.34,26.34,25.34,27.75,1015,44,3.18,192,2,0.0,Clear,clear sky,11
Nagymaros,47.780278,18.952222,2026-09-16 11:21:51.516660,26.37,26.37,25.42,27.82,1015,44,3.18,192,2,0.0,Clear,clear sky,11
Zebegény,47.801389,18.908889,2026-09-16 11:21:52.703511,26.34,26.34,25.39,27.8,1015,44,3.25,194,2,0.0,Clear,clear sky,11
Szob,47.821111,18.861944,2026-09-16 11:21:53.890665,26.35,26.35,25.35,26.35,1015,44,3.48,194,1,0.0,Clear,clear sky,11
Alagimajor,47.601944,19.153889,2026-09-16 11:21:55.080314,26.88,26.92,25.18,27.74,1016,43,4.63,200,27,0.0,Clouds,scattered clouds,11
Fót,47.611389,19.181667,2026-09-16 11:21:56.269053,27.21,27.07,25.07,27.63,1016,41,3.34,179,26,0.0,Clouds,scattered clouds,11
Fótújfalu,47.615,19.192778,2026-09-16 11:21:57.466711,27.14,27.02,24.97,27.53,1016,41,3.34,179,26,0.0,Clouds,scattered clouds,11
Csomád,47.635556,19.222778,2026-09-16 11:21:58.664961,27.0,26.86,24.69,27.26,1016,40,3.35,181,25,0.0,Clouds,scattered clouds,11
Veresegyház,47.649167,19.288611,2026-09-16 11:21:59.854203,27.28,27.13,24.84,27.41,1016,41,3.53,193,21,0.0,Clouds,few clouds,11
