station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-09-25 18:28:14.913809,12.84,12.09,12.84,12.84,1023,73,1.25,70,48,0.0,Clouds,scattered clouds,18
Angyalföld,47.549722,19.09,2026-09-25 18:28:16.055170,15.15,14.6,13.91,15.51,1023,72,1.03,90,5,0.0,Clear,clear sky,18
Felsőjánosfa,46.841389,16.544167,2026-09-25 18:28:17.207245,13.4,12.7,13.4,13.4,1023,73,1.19,40,69,0.0,Clouds,broken clouds,18
Pankasz,46.835833,16.496111,2026-09-25 18:28:18.355072,13.12,12.39,13.12,13.12,1023,73,1.35,41,66,0.0,Clouds,broken clouds,18
Nagyrákos,46.827222,16.455556,2026-09-25 18:28:19.505546,13.09,12.36,13.09,13.09,1023,73,1.42,42,64,0.0,Clouds,broken clouds,18
Őriszentpéter,46.828889,16.415278,2026-09-25 18:28:20.656130,13.21,12.49,13.21,13.21,1023,73,1.56,44,62,0.0,Clouds,broken clouds,18
Törökbálint,47.45,18.908611,2026-09-25 18:28:21.807230,15.22,14.52,14.0,15.28,1023,66,2.35,324,1,0.0,Clear,clear sky,18
Bicske alsó,47.486389,18.642778,2026-09-25 18:28:22.947710,13.28,12.67,13.28,13.28,1022,77,2.07,329,3,0.0,Clear,clear sky,18
Bajánsenye,46.818056,16.358056,2026-09-25 18:28:24.096704,13.32,12.61,13.32,13.32,1023,73,1.56,38,60,0.0,Clouds,broken clouds,18
Aquincum,47.566218,19.048273,2026-09-25 18:28:25.242755,15.16,14.61,13.93,15.53,1023,72,1.9,312,4,0.0,Clear,clear sky,18
Piliscsév,47.673889,18.791389,2026-09-25 18:28:26.386418,13.4,12.94,13.4,15.12,1022,82,1.55,325,6,0.0,Clear,clear sky,18
Tát,47.741201,18.64783,2026-09-25 18:28:27.532148,13.8,13.38,13.8,13.8,1021,82,1.5,299,5,0.0,Clear,clear sky,18
Süttő felső,47.756667,18.437222,2026-09-25 18:28:28.680337,13.83,13.28,13.83,13.83,1022,77,1.25,296,16,0.0,Clouds,few clouds,18
Budatétény,47.405,19.016389,2026-09-25 18:28:29.831147,15.5,14.83,14.29,15.57,1023,66,1.03,90,4,0.0,Clear,clear sky,18
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-09-25 18:28:30.984771,13.54,12.91,13.54,13.54,1023,75,1.61,326,13,0.0,Clouds,few clouds,18
Gödöllő-Állami telepek,47.564444,19.375556,2026-09-25 18:28:32.129941,13.49,13.27,13.42,15.02,1023,91,1.03,90,9,0.0,Clear,clear sky,18
Dunakeszi alsó,47.607778,19.128889,2026-09-25 18:28:33.285759,14.5,14.04,13.9,15.5,1023,78,0.036,180,4,0.0,Clear,clear sky,18
Vác-Alsóváros,47.773056,19.149722,2026-09-25 18:28:34.435333,13.98,13.78,12.93,13.98,1023,90,1.2,293,3,0.0,Clear,clear sky,18
Szob alsó,47.816667,18.8725,2026-09-25 18:28:35.576166,13.79,13.37,13.79,13.79,1022,82,1.42,327,6,0.0,Clear,clear sky,18
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-09-25 18:28:36.720596,12.75,12.06,12.75,12.75,1023,76,2.57,340,50,0.0,Clouds,scattered clouds,18
Pötréte,46.682778,16.9575,2026-09-25 18:28:37.864963,12.75,12.06,12.75,12.75,1023,76,2.57,340,54,0.0,Clouds,broken clouds,18
Felsőrajk,46.667222,16.982778,2026-09-25 18:28:39.016493,12.81,12.13,12.81,12.81,1023,76,2.57,340,56,0.0,Clouds,broken clouds,18
Gelse,46.600556,16.982778,2026-09-25 18:28:40.164583,12.81,12.13,12.81,12.81,1023,76,2.57,340,58,0.0,Clouds,broken clouds,18
Őrtilos,46.297778,16.887778,2026-09-25 18:28:41.311960,13.8,12.93,13.8,13.8,1022,65,1.32,60,59,0.0,Clouds,broken clouds,18
Zákány,46.251944,16.9425,2026-09-25 18:28:42.454151,13.55,12.71,13.55,13.55,1022,67,1.45,33,51,0.0,Clouds,broken clouds,18
